0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029182764406779662,0.025825,0.0045837,0.071227,0.02206529340766536,0.04851,0.0621392,0.03658566538397199,0.36240820588356065,-1.281707994151922,17.796993,0.0356135,10.0035735
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029364114689265534,0.025738,0.0050249,0.071227,0.021887273388559548,0.048554,0.062149,0.036623816948399675,0.373716393983853,-1.2740336194394943,11.298758,0.0356135,10.003582999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029261830113636367,0.026015,0.0045588,0.071227,0.02211674751388157,0.048603,0.0622085,0.03667976584156587,0.35318167644287374,-1.2906100599500903,13.568137,0.0356135,10.003689999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929101525423729,0.025837,0.0048685,0.071227,0.021958475796000795,0.048528,0.062146400000000004,0.036607898518045454,0.3688336966181995,-1.2766863897618215,17.06373,0.0356135,10.003665999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029290055617977533,0.02546,0.0050942,0.071227,0.02184127410245676,0.048411499999999996,0.06208530000000001,0.03653694859348363,0.38375240975931946,-1.2655945318161532,3.344904,0.0356135,10.0035075
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029508808,0.026271,0.0048025,0.071227,0.02199452791376837,0.0487815,0.0622712,0.036803926525989045,0.3512296004714277,-1.2889623627278182,3.322256,0.0356135,10.003432499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029460422413793107,0.026606499999999998,0.0044586,0.071227,0.02216795493462271,0.048918500000000004,0.06231470000000001,0.03686915668662068,0.3323609207573546,-1.3014284193366663,7.5588,0.0356135,10.003368
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029285062711864405,0.025696,0.004868,0.071227,0.021966558312764912,0.048576,0.0621494,0.03660798522379963,0.3691136293752619,-1.2781579764716016,17.084579,0.0356135,10.003781
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029320751136363635,0.0260455,0.004739,0.071227,0.022052758304368817,0.04857725,0.0622015,0.036688289630772884,0.357511032822605,-1.2876634707373291,19.304926,0.0356135,10.003617
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02920283333333333,0.025752,0.0046603,0.071227,0.022055495549096908,0.048579,0.0621772,0.03659576968190009,0.36316152301774585,-1.2817401585613166,1.876289,0.0356135,10.0036715
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029296670621468922,0.025862,0.0048299,0.071227,0.021955451982404717,0.048402,0.0621434,0.03661061022783586,0.36915857269535374,-1.277094232372923,1.889564,0.0356135,10.003760499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029303888135593224,0.02579,0.0048564,0.071227,0.021951512027355825,0.048479,0.0621532,0.03661402381807425,0.369704977784163,-1.2771131951779695,2.855325,0.0356135,10.003577499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932872259887006,0.025856,0.0049309,0.071227,0.021931369993322555,0.04846,0.0621622,0.03662183718856114,0.3708507324746122,-1.2761277970151497,1.843936,0.0356135,10.003532
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02943447028571429,0.026399,0.0046552,0.071227,0.022070725627243434,0.048752500000000004,0.0622648,0.03679001183356234,0.3466688212440985,-1.2925888139284272,0.427733,0.0356135,10.0034835
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029529870857142853,0.026303,0.0048421,0.071227,0.0219702805519536,0.048716999999999996,0.062266999999999996,0.036806337774506794,0.3509491060581103,-1.2871642241864898,14.012799,0.0356135,10.0033845
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029497912571428572,0.026206,0.0048186,0.071227,0.02199636712821361,0.048712000000000005,0.0622628,0.036796290749351354,0.35013697734771254,-1.2881804747016692,1.566982,0.0356135,10.003394499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029306734659090908,0.0260385,0.0045764,0.071227,0.022066083078551513,0.04861025,0.0621945,0.03668510213707872,0.35321891610196055,-1.285886192454864,1.838122,0.0356135,10.003492999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029519335795454547,0.026001,0.0050849,0.071227,0.021860802873003047,0.048608,0.062215,0.03673262702362985,0.3666417010642223,-1.2767187396790651,1.579209,0.0356135,10.003449499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029336111864406773,0.025846,0.0049351,0.071227,0.02191631336809675,0.048582,0.062138,0.03661874179937924,0.3713924322601456,-1.2757307939962366,10.826782,0.0356135,10.003738
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029523829714285722,0.026386,0.0048625,0.071227,0.021982984470369085,0.048744499999999996,0.062258799999999996,0.036809076696144236,0.35066989859705633,-1.2875470400008904,3.064979,0.0356135,10.0033695
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029350706818181815,0.0260595,0.0046136,0.071227,0.02203084863800641,0.048590499999999995,0.0621805,0.03669907740580972,0.35473373837220573,-1.2839169995963813,1.580027,0.0356135,10.0034335
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029271865536723167,0.025821,0.0048423,0.071227,0.021977751795300125,0.048515,0.062154400000000005,0.03660414848040887,0.3684965483833721,-1.2774139530502229,13.567625,0.0356135,10.0036875
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929284858757062,0.025786,0.0048726,0.071227,0.02196375501986294,0.048433,0.0621528,0.03661253218430668,0.36960091499158904,-1.2773178522064819,0.333339,0.0356135,10.003731
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292089197740113,0.025786,0.0046269,0.071227,0.022046823762424755,0.048556,0.062179000000000005,0.0365954017927942,0.36414828718800624,-1.280743003748037,2.857665,0.0356135,10.003591
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02925330564971751,0.025891,0.0047879,0.071227,0.022004629395615507,0.048418,0.0621492,0.03660545869503865,0.36738307881313786,-1.2792680056129868,20.000099,0.0356135,10.0035385
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029551231818181825,0.025995,0.0051708,0.071227,0.021824713210578224,0.04860575,0.062203,0.03673681271825183,0.36920772564385423,-1.2753113943047003,0.618728,0.0356135,10.003449
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029426377966101692,0.025845,0.0051903,0.071227,0.021826363791815587,0.048586,0.062143000000000004,0.036637438182500606,0.37716752103685736,-1.2717716237325036,0.698736,0.0356135,10.003743
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029456597714285708,0.026341,0.0047432,0.071227,0.022041487024271698,0.048784999999999995,0.062298599999999996,0.03679019297506334,0.34867330658249646,-1.2909042139598126,1.587225,0.0356135,10.003504
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029373592090395487,0.025702,0.005065,0.071227,0.021876517319129544,0.048551,0.062152,0.03662499040692187,0.37481432693472977,-1.2737145319700443,1.871564,0.0356135,10.003661999999998
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02931432443181818,0.026015,0.0045625,0.071227,0.02206767924800072,0.04868,0.0622155,0.03669212564415605,0.3530952677083729,-1.2859666982408697,0.56798,0.0356135,10.0034405
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029201076404494385,0.025522999999999997,0.0048588,0.071227,0.021940609007287816,0.04836425,0.0621338,0.03652524040703631,0.3776706852380126,-1.2698879687934137,17.039724,0.0356135,10.003533
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029440119886363636,0.026077999999999997,0.0050177,0.071227,0.02192935526602728,0.048571249999999996,0.062213000000000004,0.036709907127464955,0.3650270383762429,-1.282363201104246,4.357144,0.0356135,10.003616
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291962813559322,0.025775,0.0045872,0.071227,0.02206353944436226,0.048576,0.062141400000000006,0.03659539066368446,0.36213388907292116,-1.2819947761002906,0.71208,0.0356135,10.0037445
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029415803954802262,0.025846,0.0051584,0.071227,0.021848184565782414,0.048456,0.062155800000000004,0.03664195261074187,0.3763642844656198,-1.2726407368623265,15.548276,0.0356135,10.0035805
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029229811931818183,0.0260815,0.0044761,0.071227,0.022156422577782164,0.048597,0.0622165,0.03667818107560292,0.3504857667477475,-1.2924245381246944,17.04908,0.0356135,10.003585
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029405324999999996,0.0261475,0.0047619,0.071227,0.021974431846325557,0.04865275,0.062217,0.03670897428864544,0.35918602434445157,-1.2815113210162543,0.562225,0.0356135,10.003503
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029631203448275863,0.0266415,0.0048979,0.071227,0.021985898526934368,0.048909999999999995,0.062307400000000006,0.03689699109452924,0.34401624245849977,-1.2942594528000455,2.063291,0.0356135,10.003381
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02933273559322034,0.025847,0.0050074,0.071227,0.021918615582527307,0.048539,0.062153,0.03661741507037852,0.3721617141193994,-1.2756356095793806,0.07731,0.0356135,10.003617
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029240088135593218,0.025794,0.0047703,0.071227,0.02201026996362276,0.048512,0.062153400000000004,0.03659828873115263,0.36636883355484573,-1.27895382898878,0.076499,0.0356135,10.003579499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02948658806818182,0.026041500000000002,0.0049798,0.071227,0.021887747767981997,0.04864525,0.06221,0.036722368908574554,0.3647584261925365,-1.2775009481060444,1.838017,0.0356135,10.003494499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029540647727272728,0.0261005,0.0051501,0.071227,0.021832422248823053,0.048680249999999994,0.0621875,0.03673288076638868,0.36805905653478665,-1.2757298396433903,1.579803,0.0356135,10.003458
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936531694915254,0.025884,0.0050188,0.071227,0.021886460062791442,0.048424,0.0621304,0.03662429485470472,0.37339156059293754,-1.2739178471869508,2.854396,0.0356135,10.003558499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029352509659090906,0.026076500000000002,0.004756,0.071227,0.022021505277722994,0.04857325,0.0622225,0.03669491133636661,0.35846803428461527,-1.2857475097514008,0.714959,0.0356135,10.003694
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029206720903954802,0.02573,0.0046591,0.071227,0.02205049834337412,0.048584,0.0621428,0.03659586073796674,0.3635976106360109,-1.2813312098243919,1.643472,0.0356135,10.003765
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029272936363636367,0.0260755,0.0045844,0.071227,0.022099966803665327,0.048622,0.0622085,0.03667851327511263,0.3535525129053712,-1.2889183123801644,17.575035,0.0356135,10.0037285
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927051299435028,0.025751,0.0048227,0.071227,0.02197848919719945,0.048562,0.062140400000000005,0.036603509645167114,0.3680493472173693,-1.2777964045744101,3.135946,0.0356135,10.003729
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930486553672316,0.025712,0.0049542,0.071227,0.021942846714355823,0.048544,0.062130000000000005,0.036609611662173386,0.37039750848920616,-1.2766027695915543,0.079772,0.0356135,10.0037185
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029394850000000004,0.026076500000000002,0.0047695,0.071227,0.0219753693386327,0.04861825,0.062195,0.03670114526948469,0.358442823984999,-1.2812422611835197,9.029577,0.0356135,10.003477
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029340025568181823,0.026043999999999998,0.0046319,0.071227,0.022039884539327856,0.04857375,0.062185000000000004,0.03669596177849091,0.3551356374161265,-1.2845596216426276,13.273289,0.0356135,10.0034425
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029236702259887004,0.025813,0.0046963,0.071227,0.022020827391653324,0.0486,0.0621504,0.03660193434842305,0.36506020046111803,-1.2803455582789176,2.842928,0.0356135,10.003522
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02920111186440678,0.025753,0.0046015,0.071227,0.022061357925573274,0.048485,0.0621412,0.036597929553976866,0.3630293074390715,-1.2819099269604324,0.384915,0.0356135,10.003663
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940281249999999,0.0260515,0.0049311,0.071227,0.021967991352866482,0.048663250000000005,0.06223,0.03670310650326172,0.36240627522418545,-1.2841280651800604,0.075173,0.0356135,10.0035195
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029183667231638417,0.025799,0.0045548,0.071227,0.02207219281936687,0.048573,0.06214,0.03659054698883738,0.361882732334367,-1.2824583689342983,16.798758,0.0356135,10.003582999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029224072316384186,0.025773,0.0046801,0.071227,0.022036321776034158,0.048584,0.0621726,0.03660117320756494,0.364055307401823,-1.2811225141983296,0.077219,0.0356135,10.003589999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029501389080459767,0.0265985,0.0045676,0.071227,0.02213006443580862,0.048915749999999994,0.062322100000000005,0.03687915006625983,0.3345276718572863,-1.3001936651992856,0.861942,0.0356135,10.003397
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411238636363635,0.026048500000000002,0.0047458,0.071227,0.021970920962461598,0.048700999999999994,0.0621965,0.03671161023523571,0.35865233508898436,-1.2821283514645874,1.837452,0.0356135,10.003492
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02919294689265537,0.025755,0.0045935,0.071227,0.022070860396538855,0.048591,0.062132400000000004,0.03659714506516736,0.3617733259792556,-1.282495681973105,11.797634,0.0356135,10.003577
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029361635028248588,0.025781,0.0050705,0.071227,0.021892699211760666,0.048583,0.062154,0.03662507188127691,0.373650947767616,-1.2745442617827496,0.449949,0.0356135,10.003769
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02946563693181818,0.02606,0.0049671,0.071227,0.02191817914099788,0.04859,0.06221,0.0367237026544792,0.36304992217802107,-1.279849725356887,6.087051,0.0356135,10.003485999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930327215909091,0.026068,0.0045444,0.071227,0.022083540629560822,0.048646,0.062217,0.036692840254840126,0.3520906775311728,-1.2868673760637328,1.5807,0.0356135,10.003446499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029426653672316384,0.02586,0.0052249,0.071227,0.021817549582704883,0.048395,0.06213080000000001,0.03663240936853918,0.3783296290149476,-1.2706938243890404,3.139581,0.0356135,10.003734
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029452378857142858,0.026207,0.0046956,0.071227,0.02204697235403301,0.048766000000000004,0.0622712,0.03679010207004285,0.34802624438933527,-1.2914383669339302,1.835805,0.0356135,10.003503
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029395309039548023,0.025857,0.0051577,0.071227,0.021845672122468653,0.048512,0.0621322,0.0366240028398445,0.376633804984199,-1.2718218459022543,7.65568,0.0356135,10.003673
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029217641807909603,0.025851,0.0046873,0.071227,0.022035573073287556,0.048522,0.062156600000000006,0.03659558816966197,0.3649223139231199,-1.2802667746252312,0.335254,0.0356135,10.0035555
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941393068181818,0.0261425,0.0048202,0.071227,0.02196782630291326,0.04857325,0.062201,0.036711915104360504,0.3598099938223993,-1.2812123612999515,2.83397,0.0356135,10.003468
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029333646892655368,0.025898,0.0050119,0.071227,0.02191966547074786,0.048415,0.0621532,0.03661877352359696,0.3725631883275434,-1.2754008073776029,1.858079,0.0356135,10.003591
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029322223295454544,0.026146500000000003,0.0047368,0.071227,0.02205233144205898,0.0487035,0.0622105,0.03668920959926665,0.35740134354218506,-1.2878079233900999,1.859862,0.0356135,10.0036315
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029380214204545455,0.026048500000000002,0.0047101,0.071227,0.02199891453294996,0.048665,0.062207,0.03670353153761926,0.3572063545418347,-1.282424741686516,4.576084,0.0356135,10.003425
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029315547457627118,0.025709,0.0049266,0.071227,0.021943577066649997,0.048429,0.0621492,0.036618600426837664,0.37096682140345005,-1.2768301092816499,0.432593,0.0356135,10.0035235
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029242175141242936,0.025833,0.0047537,0.071227,0.022006089028414402,0.048514,0.0621514,0.036597442005113244,0.3667961788703589,-1.2786649920393187,5.882187,0.0356135,10.003726499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029294362146892655,0.025776,0.0049043,0.071227,0.021954269853302295,0.048519,0.062148400000000006,0.03660805400980657,0.3694948154014352,-1.2765310447115374,19.086197,0.0356135,10.003789999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02935633615819209,0.025823,0.0050235,0.071227,0.02189773421183947,0.048582,0.0621738,0.03662383426465805,0.37314095753514015,-1.2751069595134685,15.55509,0.0356135,10.003618
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029304027683615824,0.025801,0.0049329,0.071227,0.021948569481021876,0.048547,0.0621336,0.036612371416576764,0.37049191870067094,-1.276423712688708,7.340505,0.0356135,10.003506499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029474872159090913,0.0260655,0.0049666,0.071227,0.021895403357169406,0.04861775,0.0621885,0.03671752683621131,0.3637896400938832,-1.2782165772348124,0.074696,0.0356135,10.003487999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940835227272727,0.026134499999999998,0.0047835,0.071227,0.021971999701567373,0.0486215,0.062240000000000004,0.036709943534177496,0.3591919276433489,-1.2820381555003173,0.765381,0.0356135,10.003404999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029532169318181815,0.0260265,0.0050857,0.071227,0.021847516933909624,0.04859975,0.0622,0.03673503805381488,0.3671715495441922,-1.2760042660180844,11.016545,0.0356135,10.003404999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029290788135593222,0.025871,0.0048696,0.071227,0.021957197935434474,0.048524,0.062144200000000004,0.036606950307012144,0.3695268695098319,-1.2773682001800928,13.555254,0.0356135,10.003618999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02931128700564972,0.025863,0.0048838,0.071227,0.021943024012483558,0.048421,0.06216460000000001,0.0366148583056114,0.3700337261986378,-1.2763565283062763,17.060879,0.0356135,10.003649999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029341900568181815,0.026054,0.00474,0.071227,0.022031773548540017,0.04869225,0.0622335,0.036692590187219216,0.3581700854465054,-1.2862267978171453,0.507991,0.0356135,10.003703499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02950681257142857,0.026355,0.0048406,0.071227,0.0219904731819281,0.0487975,0.0622584,0.03679990351740768,0.3513944276377283,-1.288936032151371,0.28852,0.0356135,10.003456499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029193590395480227,0.025725,0.00465,0.071227,0.02206221920174487,0.04841,0.0621362,0.0365924478039515,0.3637053861049057,-1.28184357147587,0.563272,0.0356135,10.0036025
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029316059322033895,0.025875,0.0048948,0.071227,0.021938766870053826,0.048454,0.062156,0.03661612794864555,0.3704995937305187,-1.2763526311955942,0.6603,0.0356135,10.003788
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292317,0.025764,0.0046875,0.071227,0.022021106101636857,0.0485,0.0621536,0.03659810649240679,0.3651462020012622,-1.279501084320999,0.530309,0.0356135,10.003729
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029328918181818184,0.0259835,0.004592,0.071227,0.022060971808802083,0.04858975,0.0622005,0.03669975366217797,0.3537615259041001,-1.2858628751110797,3.835253,0.0356135,10.0034855
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02931313146067416,0.025617,0.0051124,0.071227,0.021822548018213008,0.048447,0.0621314,0.03654426463944756,0.38493364359031235,-1.2645342465351759,0.562117,0.0356135,10.0035875
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029333394318181816,0.0260585,0.004773,0.071227,0.02204271018531079,0.04859175,0.0622065,0.03669235744047451,0.358180624891794,-1.2875075232171735,3.134534,0.0356135,10.0037515
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029306212429378534,0.025722,0.0049259,0.071227,0.02195135147475194,0.048437,0.0621592,0.03661578783153457,0.3703584137915603,-1.2771938778154284,10.547794,0.0356135,10.003577499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029224692045454546,0.0259805,0.0044607,0.071227,0.022161035097167537,0.048590999999999995,0.0622145,0.03667688784138515,0.350178286824506,-1.2925133632370616,1.882897,0.0356135,10.003743
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029544615428571425,0.026224,0.0049549,0.071227,0.02194178967211567,0.04872,0.062271799999999995,0.036801174367641354,0.3545402442486799,-1.2867895521768453,20.000099,0.0356135,10.0035125
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926042429378531,0.025792,0.0047905,0.071227,0.021993710773133186,0.048394,0.0621624,0.036604586371444994,0.3676417861875374,-1.2787077861250988,1.621425,0.0356135,10.003663999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932443181818182,0.0260495,0.0047523,0.071227,0.022050002192004352,0.04857225,0.062194,0.03668957478803197,0.35767747737492606,-1.2879586557239393,10.55199,0.0356135,10.003601
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02934364971751412,0.025747,0.0048586,0.071227,0.021920186407008043,0.048538,0.0621844,0.036627098586458455,0.36988849343590985,-1.2725962688340107,20.000099,0.0356135,10.0034835
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029512063068181816,0.026090500000000003,0.0050404,0.071227,0.021864059032370126,0.04868775,0.0622275,0.03672872096753856,0.36561475958847744,-1.2772067507698466,10.269459,0.0356135,10.003421
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029410845197740114,0.025874,0.0051974,0.071227,0.021833148191351785,0.048522,0.062152200000000005,0.03662900729191225,0.3776891023419913,-1.2714177545475014,3.146966,0.0356135,10.003796
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029212903954802263,0.025835,0.0046455,0.071227,0.022039824792197765,0.048401,0.062147,0.036594366155779726,0.36411819343282037,-1.280594913125878,14.042391,0.0356135,10.003547999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932801590909091,0.0260265,0.0047381,0.071227,0.022050703225311653,0.048604999999999995,0.062219,0.036692860748307146,0.35718325468182893,-1.2875512657926305,0.328248,0.0356135,10.003675999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02916901073446327,0.025758,0.00456,0.071227,0.022088654519800036,0.048578,0.0621712,0.03658879399108853,0.3611126866976529,-1.2831876836829201,1.848237,0.0356135,10.003533
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029569661363636365,0.0260605,0.0052239,0.071227,0.021798870900675168,0.048571500000000004,0.06221,0.036736298748028924,0.3701705205049723,-1.2740119011784272,3.091258,0.0356135,10.0034995
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930503785310735,0.025848,0.0048679,0.071227,0.021948401324544262,0.048422,0.0621764,0.036613079142231546,0.3696892267741859,-1.2762896466531233,7.351768,0.0356135,10.003544999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02918528813559322,0.025711,0.0045811,0.071227,0.022074138448410094,0.048414,0.0621362,0.036593013428756795,0.36247887225530706,-1.2820766867136137,16.287079,0.0356135,10.0035185
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029325989204545454,0.0261145,0.0045917,0.071227,0.022049516862756042,0.04864425,0.062183,0.03669052788808141,0.3544790235412812,-1.2850021079187988,1.82736,0.0356135,10.0034365
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029114373446327686,0.025763,0.0043672,0.071227,0.022153777759553572,0.048591,0.0621384,0.036584649925780637,0.3564344668299209,-1.2862322836646094,0.419688,0.0356135,10.003563499999998
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029289561016949156,0.025798,0.0048471,0.071227,0.02196564985696446,0.048575,0.0621718,0.0366110387479562,0.3685596182174249,-1.277781950199254,6.347434,0.0356135,10.003527
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941921073446328,0.025806,0.0051922,0.071227,0.021836586739804965,0.04846,0.0621678,0.03663777395917751,0.377730403041803,-1.272021364449073,1.868239,0.0356135,10.0036545
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029361529378531072,0.02583,0.0050388,0.071227,0.021890529032792264,0.048399,0.062166400000000004,0.03662368999407166,0.3733809193346879,-1.273715225486542,17.573298,0.0356135,10.0037185
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029457951428571435,0.026429,0.0047051,0.071227,0.02204856444063904,0.048755,0.062260199999999995,0.036795517339223344,0.34765149405476375,-1.2918049444003976,9.768874,0.0356135,10.003418
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930437005649717,0.025906,0.0048695,0.071227,0.021951019356811534,0.048563,0.0621654,0.03661411415303179,0.3699838500203746,-1.2766761559969215,1.616125,0.0356135,10.003641
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029370617514124293,0.025875,0.0050485,0.071227,0.02187961930650538,0.048405,0.062161,0.03662445786845981,0.3746701069075161,-1.2730945926505979,0.635703,0.0356135,10.0037635
